13	9of9gijc	1.5425299406051636
13	j4abgq88	1.5420727729797363
13	z6gjf4w1	1.5413119792938232
13	pbgeoxdu	1.5412966012954712
13	c6y2knvy	1.54088294506073
13	zfhpij93	1.5408594608306885
13	kdnfnpla	1.5400505065917969
13	aqqvww7f	1.539973258972168
13	65s09sk5	1.5398399829864502
13	fbrbobaj	1.5385617017745972
13	1jlttsz5	1.5385295152664185
13	0aopyq6h	1.5384587049484253
13	qkbtz4t8	1.5379791259765625
13	dfyshke7	1.53733491897583
13	hzmcrenk	1.5371288061141968
13	22yam3my	1.5364004373550415
13	a1ha0hx4	1.536237716674805
13	4yufh9rz	1.5360047817230225
13	u3k342tx	1.5354535579681396
13	r5h8z259	1.5352377891540527
13	8pyj4pou	1.535120725631714
13	obfvi3ms	1.5341265201568604
13	ioo17gc3	1.5337042808532717
13	1o2ynvy3	1.5333199501037598
13	vzmku0vv	1.5325336456298828
13	jztlap66	1.5313575267791748
13	yr678u8c	1.5312511920928955
26	1jprldcz	2.1669256687164307
26	e1fhje3z	2.132453203201294
26	6m70ltbw	2.1064043045043945
26	okqsvg8q	2.100010395050049
26	jb05x03a	2.078499317169189
26	wy0y5ztd	2.078499317169189
26	u7ir986m	2.0676660537719727
26	uz9a0izu	2.0673375129699707
26	qp0h50t3	2.0446789264678955
26	7kjwe7vf	2.0184547901153564
26	mdbb5kgv	2.01590347290039
26	3sj0csim	2.012380838394165
26	0zkww45l	1.9945778846740725
26	vm1fs0p9	1.9807507991790767
26	2o0xz867	1.9763383865356443
26	xcuuz9tu	1.972561597824097
26	rzpbpxw2	1.9684879779815676
26	9zjtwp19	1.9491941928863523
26	1ht58jvb	1.935191035270691
26	xu3uzvt3	1.93357253074646
26	f95i3al5	1.9300267696380613
26	sy9p8a8k	1.929804444313049
26	t5ycl437	1.928106546401977
26	r39tur4d	1.9268144369125368
26	gkv76mlw	1.922748327255249
26	91acvz63	1.9183019399642944
26	w6ygorko	1.911447286605835
26	lhykluue	1.9114471673965452
26	j9x6zmkh	1.909069538116455
26	h7x4yzet	1.9086309671401975
26	fyeeu09z	1.9078679084777832
26	el6nxrv5	1.9076335430145264
26	h2m0rhk1	1.9052445888519287
26	1q2gqh22	1.9052445888519287
26	vgtc0k3a	1.904302954673767
26	5h8guocm	1.9035375118255613
26	8zivjhcx	1.903342366218567
26	cs1g1z9b	1.9010441303253172
26	5mp96lc5	1.8992565870285036
26	tjkkeg1z	1.8988767862319944
26	vp5xj8m5	1.8974823951721191
26	gdfxiosc	1.8973255157470703
26	hyh1b97y	1.8937413692474363
26	kkw05jxo	1.893376350402832
26	mvxvhtzy	1.8923581838607788
26	57d1rx44	1.8922631740570068
26	cv3inzfw	1.8919808864593504
26	bf30yijv	1.8914098739624023
26	lsvrjd4s	1.8903875350952148
26	p9ef9j7x	1.8902263641357424
26	dna1hhap	1.8898921012878416
26	kz2z0mbp	1.888152837753296
26	pxm9shz8	1.885426998138428
26	x4n42ul7	1.884404420852661
26	uqnbzfx2	1.8834868669509888
26	al2ggeht	1.882978439331055
26	s3j7v162	1.8824927806854248
26	wcwwbgs3	1.880780339241028
26	1n1bx8wx	1.880307912826538
26	ofx56c28	1.8797640800476076
26	vtjhn7xy	1.879457235336304
26	t6q4nvhx	1.87825870513916
26	6u9h1ois	1.876641631126404
26	7qmn6t4m	1.874361276626587
26	6mewd1gl	1.8736984729766848
26	8q8ga1fh	1.8727582693099976
26	k5vvu895	1.871798157691956
26	3bzpg5mg	1.8679120540618896
26	njhti0x3	1.8674997091293333
26	u1vutef8	1.865909457206726
26	fnj12f92	1.8653383255004885
26	mwo9dfdb	1.8648350238800049
26	luhddlx8	1.864537477493286
26	4mmx91s6	1.8638935089111328
26	246l9ah0	1.8631688356399536
26	13mw4ow1	1.862995147705078
26	na9233np	1.862767457962036
26	fzf5v9qy	1.862036108970642
26	ro12jwoc	1.8620315790176392
26	ykv7fxrk	1.8611425161361692
26	0bmzaho8	1.8593759536743164
26	tzia9ntl	1.858541488647461
26	2jq4dljl	1.8585186004638672
26	4yuhtvim	1.8582777976989744
26	guwbrnqh	1.857393980026245
26	sn4cpn7c	1.8564131259918213
26	4vra66pn	1.8542207479476929
26	91rfru1x	1.8542207479476929
26	sz7tcgzc	1.854186534881592
26	1cvy5mv8	1.8531723022460935
26	w341jsae	1.851694107055664
26	k6lzra89	1.850679874420166
26	bzz9foxx	1.8505644798278809
26	u2cfi6f0	1.84977662563324
26	2pb8xif0	1.8489834070205688
26	gr84td2m	1.846931219100952
26	elwo8gd4	1.8460209369659424
26	jjjvdry2	1.8457378149032595
26	xwagkmrc	1.8455358743667605
26	tgkq407a	1.8433133363723757
4	97pdrvvt	2.117717742919922
4	okqsvg8q	2.109202146530152
4	91kbs20i	2.099129199981689
4	jb05x03a	2.0819945335388184
4	wy0y5ztd	2.0819945335388184
4	zxjlzyxq	2.050534725189209
4	qp0h50t3	2.03730583190918
4	u7ir986m	2.0239133834838867
4	5mp96lc5	2.0180869102478027
4	3bepui8m	2.017183303833008
4	2pjan40u	2.0120656490325928
4	e1fhje3z	1.998329162597656
4	ro12jwoc	1.9845426082611084
4	8lz26sc3	1.967934489250183
4	705h6uya	1.9677734375
4	h7x4yzet	1.9675419330596924
4	fzf5v9qy	1.9649410247802732
4	mdbb5kgv	1.955699443817139
4	bs0yainl	1.952305555343628
4	sftvwug9	1.951524257659912
4	xcuuz9tu	1.9511818885803225
4	rzpbpxw2	1.9503979682922363
4	13mw4ow1	1.94331693649292
4	8l6mndnr	1.941045045852661
4	ugd4i34j	1.9370055198669436
4	91rfru1x	1.9358327388763428
4	4vra66pn	1.9358327388763428
4	fvdjlff3	1.934597730636597
4	jwdcz71h	1.9329168796539309
4	68vzzknt	1.9273507595062256
4	o6textzf	1.924515962600708
4	uz9a0izu	1.9219615459442136
4	wj1evswj	1.9195051193237305
4	2o0xz867	1.918902277946472
4	p54i7v3i	1.91229248046875
4	d4rphs30	1.9067723751068115
4	a1vcaml0	1.9011430740356443
4	nay6x9y1	1.9001665115356443
4	vuromb61	1.8994402885437007
4	2vhnw8zt	1.89817476272583
4	t5ycl437	1.897054672241211
4	gs9nvs5h	1.8965504169464111
4	0460ifbv	1.8957610130310056
4	licqemyn	1.8944683074951167
4	9zjtwp19	1.892272710800171
4	ar0lanxa	1.890523910522461
4	ofx56c28	1.888474702835083
4	6hch5vdj	1.8862428665161133
4	lsvrjd4s	1.88318133354187
4	bn4v77cu	1.8829370737075808
4	9yb9a9vz	1.881191849708557
4	1q2gqh22	1.8798863887786863
4	h2m0rhk1	1.8798863887786863
4	t4xww08m	1.878307580947876
4	cxd3hfuc	1.8768730163574217
4	5augv8wa	1.875722885131836
4	mwoe4h2h	1.8753435611724851
4	9lqyfr3t	1.87336266040802
4	hfl7r64m	1.872974395751953
4	w6ygorko	1.872926950454712
4	lhykluue	1.8729267120361328
4	k6lzra89	1.8711061477661133
4	hxacvzz2	1.869781494140625
4	jfodb2n9	1.8691201210021973
4	j1l1hyks	1.8690656423568728
4	wcwwbgs3	1.866987228393555
4	4q0lge90	1.8665440082550049
4	za9razhe	1.8665440082550049
4	a8i1iqo0	1.8646492958068848
4	njhti0x3	1.8636562824249268
4	j9x6zmkh	1.8625612258911133
4	gr84td2m	1.861826539039612
4	6uuy0jwg	1.8613377809524536
4	gbcmcsf1	1.8578490018844604
4	xa0k5qk3	1.8569848537445068
4	gfl22b5o	1.8569583892822263
4	fyeeu09z	1.8564672470092771
4	efebiaer	1.8552428483963013
4	xwagkmrc	1.8548338413238523
4	guwbrnqh	1.8539780378341677
4	96v8owb9	1.8538484573364256
4	5h8guocm	1.8524128198623655
4	esnam1e1	1.8499581813812256
4	o72xreym	1.8497908115386963
4	oupkk073	1.849221348762512
4	cs1g1z9b	1.8476232290267944
4	aczhotun	1.8475630283355715
4	gdfxiosc	1.8464150428771973
4	uklvnidq	1.8460733890533447
4	vtk2ujx9	1.844893455505371
4	9uyngs93	1.844754219055176
4	vgtc0k3a	1.8436790704727173
4	q0w0q0y2	1.842195987701416
4	ga0dzj3v	1.841881513595581
4	zbzrnlji	1.8415160179138184
4	2pb8xif0	1.8406131267547607
4	fpuy81ye	1.8403668403625488
4	7uhz7qle	1.8386632204055784
4	qnf3ypss	1.8381054401397705
4	x4n42ul7	1.8378560543060305
9	woylyufz	2.264885902404785
9	9zjtwp19	2.261124849319458
9	vgtc0k3a	2.205214262008667
9	bo6ngxot	2.176227807998657
9	swtryfq9	2.130768299102783
9	okqsvg8q	2.127445697784424
9	1k48jx7v	2.1161739826202397
9	wy0y5ztd	2.110051155090332
9	jb05x03a	2.110051155090332
9	zlpz435d	2.0987465381622314
9	u7ir986m	2.098156452178955
9	nclq3sm0	2.069695949554444
9	6cg7u1lu	2.0679380893707275
9	ew5eaeg2	2.0614070892333984
9	qp0h50t3	2.048305034637451
9	tr4pdn0v	2.041428565979004
9	1lbs1izj	2.03749942779541
9	1ju9o62u	2.0323729515075684
9	c7cd91pg	2.0303430557250977
9	b48vhqwj	2.0192558765411377
9	mwoe4h2h	2.006356239318848
9	lsvrjd4s	1.9997889995574951
9	rzpbpxw2	1.9964661598205569
9	y9ewnodl	1.9960355758666992
9	344rhiw0	1.9960355758666992
9	bkfb25tb	1.9958291053771973
9	7p48f8xh	1.9933156967163088
9	mbr6j3vt	1.9892189502716064
9	0jtme547	1.984610676765442
9	kzgurcck	1.9828338623046875
9	4crdebgq	1.9808157682418823
9	xcuuz9tu	1.975304365158081
9	ieobv7q8	1.974668025970459
9	kb7ntsu8	1.9742860794067385
9	c9czqtrq	1.974162220954895
9	f7u89v0c	1.9725167751312256
9	3l3jzlyq	1.96807873249054
9	js77ymx4	1.9636040925979612
9	mvxvhtzy	1.963529586791992
9	ux0kjt9l	1.9597293138504028
9	0bmzaho8	1.958848476409912
9	rpj2jxyc	1.9556760787963867
9	xhdyxhbs	1.9520683288574217
9	qunw5hhy	1.949657201766968
9	wzi78q06	1.947895050048828
9	ulav1vcf	1.9469517469406128
9	gr84td2m	1.9439624547958372
9	fvy40xjs	1.943666696548462
9	j2v9nlav	1.943445324897766
9	kwldt2pp	1.9427525997161863
9	fpuy81ye	1.9414230585098269
9	y8ntig41	1.9411945343017576
9	8w3ng65b	1.940306663513184
9	mr8cni62	1.9400060176849363
9	rshlenku	1.9385967254638672
9	e1fhje3z	1.9368584156036377
9	ubv985jx	1.934594750404358
9	gh07kf93	1.933401584625244
9	4g6x1dzw	1.932605266571045
9	13xibs9x	1.9324195384979248
9	qlfutcgh	1.9308898448944087
9	nd81vcx0	1.9308379888534544
9	m6rj7h6u	1.9303781986236568
9	8lmrft9m	1.929087519645691
9	k5vvu895	1.928866267204285
9	lbinn9bv	1.9282777309417725
9	657t78og	1.9282573461532595
9	lfcctrgp	1.9276721477508545
9	t5ycl437	1.92734169960022
9	gsxahg8c	1.9246013164520264
9	4mmx91s6	1.9236633777618408
9	zbgu2ghp	1.9233357906341555
9	x4n42ul7	1.9232721328735352
9	f6tylzpm	1.9232356548309328
9	lmermugk	1.9223151206970213
9	cs1g1z9b	1.9218194484710691
9	hkt0ws6k	1.921780347824097
9	scjui91o	1.9215803146362305
9	kkvhe46g	1.921201229095459
9	5augv8wa	1.920759677886963
9	t4awacpg	1.919947862625122
9	gu1jpdca	1.9198803901672363
9	6n8cz6p2	1.9196789264678955
9	1vxa19v0	1.9180057048797607
9	gx01bfce	1.917682409286499
9	9u9cdqvf	1.9176145792007449
9	2zz3g1uw	1.91722571849823
9	7rgbyb4o	1.9166159629821775
9	gdfxiosc	1.9163494110107424
9	aze8llxz	1.9149657487869265
9	i00q5hfu	1.91436767578125
9	agr4haq1	1.914127349853516
9	ryvppoi4	1.9139502048492432
9	jr6v385m	1.913691520690918
9	6mewd1gl	1.912114381790161
9	mffc5tr9	1.9120433330535889
9	wom8v9tb	1.9084241390228271
9	ofx56c28	1.9083935022354128
9	5mp96lc5	1.906136393547058
9	jvpxsy7u	1.905697226524353
1	jb05x03a	2.4311628341674805
1	wy0y5ztd	2.4311628341674805
1	okqsvg8q	2.391831636428833
1	qp0h50t3	2.3496131896972656
1	rzpbpxw2	2.316072702407837
1	u7u75sl0	2.2864465713500977
1	u7ir986m	2.272790670394897
1	t5ycl437	2.23098373413086
1	ofx56c28	2.2156126499176025
1	gdfxiosc	2.2034943103790283
1	gr84td2m	2.180994033813477
1	5augv8wa	2.162150382995605
1	1q2gqh22	2.155007839202881
1	h2m0rhk1	2.155007839202881
1	cs1g1z9b	2.152866840362549
1	1lbs1izj	2.115488052368164
1	mwoe4h2h	2.1082284450531006
1	zbzrnlji	2.099281072616577
1	f7u89v0c	2.098982334136963
1	g5y4e2aw	2.095833301544189
1	pxm9shz8	2.090709686279297
1	k6lzra89	2.0849883556365967
1	0dlv1ukh	2.076424598693848
1	y9ewnodl	2.076078176498413
1	344rhiw0	2.076078176498413
1	8lmrft9m	2.0725502967834477
1	xcuuz9tu	2.0712833404541016
1	fpuy81ye	2.069645643234253
1	qc55noo2	2.0690267086029053
1	lfcctrgp	2.061019897460937
1	wifo8qra	2.0570874214172363
1	2pb8xif0	2.0556466579437256
1	7wic7uzw	2.052085399627685
1	yiaex3ai	2.0496134757995605
1	99fgkc3g	2.047675609588623
1	5u52v2h1	2.047675609588623
1	co4g09u3	2.045348882675171
1	x4n42ul7	2.0435919761657715
1	opm8pghh	2.040557861328125
1	i2kzwt6g	2.036869764328003
1	auhv7r30	2.036869764328003
1	h0kznnuw	2.034829616546631
1	lsvrjd4s	2.0318691730499268
1	e1fhje3z	2.029761791229248
1	13mw4ow1	2.027867078781128
1	kkvhe46g	2.0276074409484863
1	6mewd1gl	2.0222415924072266
1	qlfutcgh	2.0210518836975098
1	f73tle5q	2.018576145172119
1	mdbb5kgv	2.018096446990967
1	r39tur4d	2.017570734024048
1	licqemyn	2.0156397819519043
1	knbgk8tu	2.01157283782959
1	9zjtwp19	2.0107951164245605
1	nji0c0m2	2.0101518630981445
1	iimrewp3	2.0081191062927246
1	mdx1x6wo	2.00709080696106
1	2why58n0	2.0037686824798584
1	nedry8ux	2.003044605255127
1	j9x6zmkh	2.0021955966949463
1	aew6uvku	2.0015878677368164
1	kgb6qgz5	2.0014147758483887
1	hfl7r64m	2.0007472038269043
1	c9czqtrq	1.997736096382141
1	p54i7v3i	1.99590802192688
1	2vvijb4w	1.992694616317749
1	9aupcpkn	1.9913312196731567
1	cc1adn8f	1.9907538890838623
1	4vra66pn	1.9885897636413572
1	91rfru1x	1.9885897636413572
1	tgkq407a	1.9843831062316892
1	sdprient	1.9813240766525269
1	zldrtf6q	1.9809117317199707
1	b49xo90y	1.9809117317199707
1	sz7tcgzc	1.9797401428222656
1	ke1opad6	1.979129433631897
1	u1vutef8	1.978447675704956
1	8zivjhcx	1.9749141931533811
1	7qy0txm5	1.974783420562744
1	njhti0x3	1.974155306816101
1	fnszq32y	1.972908616065979
1	5sxk18dt	1.971359133720398
1	5szvnc4y	1.9679079055786133
1	fzf5v9qy	1.9678598642349243
1	ryvppoi4	1.9651252031326292
1	pblx4dk7	1.9646281003952024
1	xz7t9ewq	1.9634482860565183
1	4yuhtvim	1.9623050689697263
1	5xjc5ina	1.9614269733428955
1	vgtc0k3a	1.9612672328948972
1	bf30yijv	1.9608068466186523
1	8kooi5ze	1.9589333534240725
1	bzz9foxx	1.9573023319244385
1	vi913df0	1.9571704864501955
1	e3icgsl9	1.954645276069641
1	rp6r1fqy	1.9546139240264893
1	oupkk073	1.953779697418213
1	gmjl55ea	1.953444242477417
1	x6p8zmxs	1.9532103538513184
1	d58slczc	1.952746868133545
