89777	7305059	1.8231256008148196
89777	5951289	1.8000445365905762
89777	5951290	1.7999045848846436
153027	7327861	2.007082939147949
153027	7327867	1.9567681550979612
153027	7327864	1.9141056537628172
153027	7327866	1.8813191652297971
153027	7327868	1.7998124361038208
153027	7327862	1.7889907360076904
153027	3323809	1.5380069017410278
153027	3323812	1.5353641510009766
153027	5203142	1.4957183599472046
153027	3323815	1.4782307147979736
1098497	7334501	1.7107945680618286
1098497	7334503	1.6715377569198608
1098497	4023938	1.6369905471801758
1098497	8443647	1.573065161705017
1098497	8289767	1.5632364749908447
1098497	8443648	1.553449034690857
1098497	4023937	1.546306610107422
1098497	8289766	1.5340373516082764
1098497	7355453	1.5281219482421875
1098497	8289769	1.5121726989746094
86264	4098291	1.9175124168396
86264	4098289	1.915571331977844
86264	7337469	1.9106162786483765
86264	6685144	1.8938896656036377
86264	4098286	1.8856464624404907
86264	444722	1.876983880996704
86264	4098284	1.870736122131348
86264	199452	1.85844361782074
86264	6631469	1.848091006278992
86264	8237190	1.843165755271912
234821	1986347	1.5581462383270264
234821	4394558	1.5575023889541626
234821	7340966	1.5522911548614502
234821	3493107	1.5522525310516355
234821	7340965	1.5336207151412964
234821	3681592	1.5233631134033203
234821	1439747	1.521689534187317
234821	4191219	1.5154669284820557
234821	3615045	1.5142273902893066
234821	6664229	1.5104749202728271
347491	5264318	1.8389188051223757
347491	1714709	1.8314905166625977
347491	2545888	1.7466899156570437
347491	232266	1.743802785873413
347491	2799875	1.7303621768951416
347491	7342178	1.7302658557891846
347491	4875882	1.7268331050872805
347491	2799883	1.725453495979309
347491	2799882	1.7161470651626587
347491	5264319	1.713137149810791
207251	7342507	1.8308955430984497
207251	7596950	1.830362558364868
207251	7342508	1.819855809211731
207251	2445874	1.7967878580093384
207251	7892443	1.7966258525848389
207251	2445875	1.787227749824524
207251	8418887	1.783905267715454
207251	7342509	1.7836121320724487
207251	8418886	1.7764759063720703
207251	2445876	1.7595767974853516
143464	7345667	2.018051147460937
143464	7345665	1.924257040023804
143464	2410266	1.908447861671448
143464	7345670	1.8945538997650144
143464	7345669	1.837910890579224
143464	7345673	1.784346342086792
143464	7345666	1.775860071182251
143464	2258572	1.7456518411636353
143464	7345672	1.742314696311951
143464	1930809	1.7110599279403689
330792	7347769	1.8031830787658687
330792	5247022	1.791969895362854
330792	1058178	1.788865327835083
330792	3787321	1.740147590637207
330792	6013656	1.7370867729187012
330792	6668878	1.7350618839263916
330792	2848403	1.7315784692764282
330792	2947162	1.7298336029052734
330792	3259363	1.722058892250061
330792	1058174	1.7065083980560305
56740	7348660	1.685840368270874
56740	7348666	1.585907220840454
56740	6523334	1.5130926370620728
56740	6476279	1.5081108808517456
56740	4555863	1.5022642612457275
56740	4851424	1.5014718770980835
56740	195965	1.4950954914093018
56740	897098	1.480491280555725
56740	6075351	1.4794881343841553
56740	4869298	1.4766826629638672
209764	6052034	1.724254131317139
209764	7349093	1.6431928873062134
209764	4774856	1.639423131942749
209764	1753063	1.6365517377853394
209764	4481522	1.6277995109558103
209764	7169783	1.625399112701416
209764	7349098	1.6217641830444336
209764	1187359	1.6213507652282717
209764	1702713	1.6112250089645386
209764	7232138	1.599966526031494
132317	7349282	1.7801613807678225
132317	6230877	1.7558600902557373
132317	7349288	1.7425836324691772
132317	6230874	1.7076284885406494
132317	4571290	1.7041391134262085
132317	4571288	1.6677441596984863
132317	611813	1.653510570526123
132317	1790153	1.6503626108169556
132317	7349284	1.6341795921325684
132317	6230871	1.6272891759872437
354515	1879976	1.6696510314941406
354515	6722984	1.6671139001846311
354515	6722983	1.6410009860992432
354515	1879968	1.627785563468933
354515	6722986	1.6257100105285645
354515	6722982	1.6251304149627686
354515	6722985	1.622149109840393
354515	1879975	1.6189892292022705
354515	7349558	1.6184594631195068
354515	5309650	1.6159262657165527
21765	7353502	1.533168911933899
21765	7353503	1.5274735689163208
21765	7353504	1.471518874168396
21765	3049843	1.4564731121063232
21765	1168312	1.454493761062622
21765	7624994	1.450173258781433
21765	7583158	1.4458009004592896
21765	3761754	1.4374570846557615
21765	7353496	1.4277265071868896
21765	5141313	1.42673659324646
19457	6584372	1.738255500793457
19457	7621156	1.7253870964050293
19457	7578647	1.7174932956695557
19457	5524743	1.706942796707153
19457	7357580	1.692483901977539
19457	5539934	1.6904244422912598
19457	6450403	1.684805393218994
19457	7357583	1.6820555925369265
19457	6584377	1.6712037324905396
19457	6072547	1.6661261320114136
191632	5757383	2.0758986473083496
191632	6344331	2.037834882736206
191632	7367968	2.029549360275269
191632	1752326	2.0080137252807617
191632	1752322	1.9967710971832275
191632	7367969	1.807466983795166
191632	2503016	1.789055347442627
191632	7105178	1.7846455574035645
191632	7105171	1.78081214427948
191632	5302531	1.7629601955413818
242713	3474421	1.6787067651748655
242713	6253571	1.674493432044983
242713	7368362	1.6690171957015991
242713	5742295	1.665783166885376
242713	6212322	1.6651771068572998
242713	7016116	1.6642506122589111
242713	3623786	1.6632682085037231
242713	4223146	1.65924870967865
242713	636211	1.6532227993011477
242713	7368360	1.6519242525100708
184621	7371270	1.924851655960083
184621	7371263	1.7034573554992676
184621	1876621	1.6723161935806274
184621	7122338	1.648615837097168
184621	1876625	1.63678240776062
184621	7371266	1.626569747924805
184621	616122	1.625524878501892
184621	7371269	1.6224631071090698
184621	7585675	1.6175212860107422
184621	455422	1.6129376888275146
167566	7377041	1.8156514167785645
167566	5648016	1.7808562517166138
167566	7377035	1.761667251586914
167566	5648009	1.7234736680984497
167566	5648010	1.6821075677871704
167566	6154698	1.5562111139297483
167566	6154692	1.523849368095398
167566	4192447	1.5201733112335205
167566	6548819	1.518067717552185
167566	4192443	1.5041124820709229
226132	3304324	1.815465331077576
226132	7379818	1.7739750146865845
226132	162153	1.7415863275527954
226132	5021305	1.7331687211990356
226132	3597940	1.70737624168396
226132	3597934	1.7023558616638184
226132	2699379	1.7020514011383057
226132	3762307	1.6969637870788574
226132	1374918	1.6937862634658811
226132	1374911	1.6769689321517944
87701	7392704	1.6303045749664309
87701	7392699	1.574811935424805
87701	6610452	1.5038018226623535
87701	7868845	1.4830684661865234
87701	2960032	1.4819505214691162
87701	1499511	1.475959539413452
87701	7812832	1.4730279445648191
87701	5991333	1.4695374965667725
87701	3247441	1.4567056894302368
87701	6858674	1.4556437730789185
34039	7630938	1.8199745416641235
34039	1807202	1.8083611726760864
34039	268403	1.785530924797058
34039	1112547	1.7816708087921145
34039	7356987	1.7714523077011108
34039	2655767	1.7654352188110352
34039	38868	1.7653651237487793
34039	2673480	1.7641358375549316
34039	6577129	1.7518657445907593
34039	4979586	1.74873948097229
116820	6732835	1.659922480583191
116820	6550392	1.6448581218719482
116820	6550388	1.6058776378631592
116820	5709459	1.585925817489624
116820	5709456	1.585230588912964
116820	1448929	1.5834131240844729
116820	1337081	1.5793516635894775
116820	5709455	1.5714821815490725
116820	1448932	1.5709078311920166
116820	1308779	1.5706771612167358
571103	938775	1.687964916229248
571103	104457	1.6735777854919434
571103	938770	1.6681883335113523
571103	938773	1.6529103517532349
571103	2415012	1.6486144065856934
571103	5273629	1.6461310386657717
571103	548051	1.6356699466705322
571103	5077326	1.6192448139190674
571103	6075542	1.6083779335021973
571103	7997229	1.6018774509429932
583234	7406338	1.746134638786316
583234	7406335	1.7360541820526123
583234	7406342	1.6789487600326538
583234	7406341	1.531993389129639
583234	3065036	1.4892621040344238
583234	3065038	1.4887830018997192
583234	3065032	1.4147504568099976
583234	3065039	1.3904995918273926
583234	4954011	1.3725759983062744
583234	8053312	1.3629456758499146
596468	1288963	1.7198028564453125
596468	7414468	1.7115827798843384
596468	3393138	1.708266258239746
596468	7414464	1.696187973022461
596468	1839067	1.6624464988708496
596468	2210158	1.660926342010498
596468	7414466	1.6584513187408447
596468	7414462	1.6567578315734863
596468	4110558	1.656569242477417
596468	2210157	1.6561822891235352
628532	6824815	1.745174765586853
628532	8113126	1.7212949991226196
628532	6808332	1.72054922580719
628532	470601	1.7114715576171875
628532	7809737	1.7077035903930664
628532	4600632	1.702316403388977
628532	7074544	1.6955009698867798
628532	749312	1.69514799118042
628532	8583910	1.6951422691345217
628532	1814468	1.6922004222869873
732631	7423925	1.911942481994629
732631	6796477	1.8448542356491089
732631	6959519	1.8060169219970703
732631	6796482	1.7888188362121582
732631	6796483	1.7684425115585327
732631	6796476	1.745350956916809
732631	6796475	1.6994341611862185
732631	2280627	1.6956074237823486
732631	7221283	1.694265604019165
732631	6796478	1.6883363723754885
755040	7242633	1.6569783687591553
755040	7242634	1.6461734771728516
755040	7203302	1.6434286832809448
755040	3528276	1.6390302181243896
755040	4610958	1.6358214616775513
755040	6182325	1.6343004703521729
755040	5088448	1.6168380975723269
755040	205460	1.6127408742904663
755040	6182326	1.6125602722167969
755040	7424087	1.6060729026794434
1097294	1888241	1.8650827407836916
1097294	1625137	1.8644952774047847
1097294	7425804	1.846219182014465
1097294	7506986	1.8323333263397217
1097294	5855206	1.8311843872070312
1097294	7425810	1.8283421993255613
1097294	968003	1.815697193145752
1097294	1625140	1.806934118270874
1097294	2751407	1.80682384967804
1097294	7007099	1.7960867881774902
740762	7430554	1.8843845129013064
740762	7430549	1.79469895362854
740762	7430557	1.779102087020874
740762	7430551	1.7726824283599854
740762	7430558	1.7315919399261477
740762	7430553	1.6782269477844238
740762	7430556	1.6423659324645996
740762	7430550	1.6277573108673096
740762	4265811	1.598808765411377
740762	4265814	1.596433401107788
147542	7437011	1.712334394454956
147542	7437009	1.7079668045043943
147542	6922681	1.6848526000976562
147542	973394	1.633547067642212
147542	6447234	1.6014915704727173
147542	5242941	1.6004161834716797
147542	7734932	1.6003302335739136
147542	4409307	1.5990774631500244
147542	3627376	1.59405779838562
147542	8156192	1.586277723312378
685091	1881762	1.5447360277175903
685091	952562	1.5424612760543823
685091	7611151	1.5399904251098633
685091	8448520	1.5139079093933103
685091	8339440	1.5120259523391724
685091	5768804	1.51042640209198
685091	952553	1.5075843334197998
685091	952561	1.506816864013672
685091	7435369	1.5030077695846558
685091	4427057	1.4894436597824097
1097093	7442770	1.900233268737793
1097093	7442774	1.830230712890625
1097093	6461503	1.8236494064331052
1097093	4868873	1.8121914863586424
1097093	5044736	1.7430763244628906
1097093	5044737	1.7395625114440918
1097093	7442772	1.7374680042266846
1097093	7442768	1.7268450260162354
1097093	1280355	1.7193604707717896
1097093	6461497	1.7151250839233398
423608	7443094	1.9903489351272583
423608	7443091	1.904635190963745
423608	3434630	1.771827220916748
423608	7443093	1.7421963214874268
423608	963885	1.7231807708740234
423608	5125875	1.7189862728118896
423608	8808951	1.6987348794937134
423608	4266764	1.6891627311706543
423608	31179	1.6873093843460083
423608	7443095	1.6596157550811768
678176	7444495	1.6573920249938965
678176	3672040	1.6277060508728027
678176	7035144	1.6245566606521606
678176	1805841	1.6033227443695068
678176	3672041	1.5775951147079468
678176	6296534	1.56510591506958
678176	7444494	1.5597474575042725
678176	1169139	1.5488814115524292
678176	6296536	1.547640323638916
678176	4051718	1.5321779251098633
594831	6217021	1.54414701461792
594831	7452625	1.5152807235717771
594831	4964329	1.5114154815673828
594831	7452624	1.5093002319335938
594831	3526627	1.5090446472167969
594831	4964330	1.503164768218994
594831	3526621	1.5013309717178345
594831	7452631	1.4995335340499878
594831	4964323	1.4975708723068235
594831	4964327	1.4858659505844116
1096886	4780064	1.678643822669983
1096886	6531770	1.6785285472869873
1096886	6531775	1.6760895252227783
1096886	7075033	1.675548076629639
1096886	276968	1.6705536842346191
1096886	8280841	1.6700325012207031
1096886	5446850	1.6611621379852295
1096886	4780067	1.656140685081482
1096886	3654292	1.65411376953125
1096886	322036	1.6356205940246582
558046	6587066	1.7707390785217283
558046	3358289	1.742189645767212
558046	3358282	1.7418373823165894
558046	444630	1.7264190912246704
558046	2775436	1.6980804204940796
558046	145620	1.6966421604156494
558046	6587063	1.6952003240585327
558046	1783026	1.6947287321090698
558046	778529	1.6922338008880615
558046	705280	1.6850390434265137
634126	7472817	1.5990476608276367
634126	7472813	1.5782912969589231
634126	7472819	1.560863018035889
634126	6257444	1.5082006454467771
634126	7472816	1.4898066520690918
634126	7472820	1.4590826034545898
634126	7422447	1.433995246887207
634126	6425121	1.423435926437378
634126	6425117	1.399101495742798
634126	7472818	1.3905878067016602
1096742	1381151	1.685955047607422
1096742	4856536	1.6857526302337646
1096742	2960071	1.684430718421936
1096742	8460293	1.684187889099121
1096742	8421926	1.6839594841003418
1096742	4740049	1.6797022819519043
1096742	4102715	1.6796491146087646
1096742	265296	1.67952299118042
1096742	7311056	1.6794164180755615
1096742	2042070	1.677859902381897
696217	7474148	1.977274298667908
696217	7474154	1.808401584625244
696217	7806843	1.7715868949890137
696217	7474146	1.7467246055603027
696217	7474149	1.7258071899414062
696217	6730570	1.7181438207626345
696217	3078812	1.715194582939148
696217	2245815	1.714207649230957
696217	7474151	1.7105505466461182
696217	7806849	1.7029167413711548
497596	1726058	1.652732491493225
497596	3178016	1.5635687112808228
497596	818543	1.5598944425582886
497596	1098350	1.5557267665863037
497596	4584891	1.551283359527588
497596	5028195	1.549995183944702
497596	722021	1.544814109802246
497596	1445990	1.543197751045227
497596	6932675	1.5420005321502686
497596	2865253	1.5419527292251587
645024	3773986	1.6323248147964478
645024	3215147	1.6285996437072754
645024	7081252	1.6158174276351929
645024	7081244	1.612838864326477
645024	1824776	1.6107276678085327
645024	7482385	1.6096627712249756
645024	3968085	1.608877658843994
645024	718421	1.6048080921173096
645024	3731787	1.598466157913208
645024	4859472	1.5959709882736206
745794	7488651	1.8591662645339968
745794	7488652	1.8571007251739504
745794	7488653	1.840169906616211
745794	7488654	1.831239938735962
745794	7488649	1.747104525566101
745794	2501693	1.7369813919067385
745794	7488647	1.689525485038757
745794	2501690	1.6875770092010498
745794	1888299	1.6785566806793213
745794	7488648	1.6733938455581665
412982	2975500	1.8851900100708008
412982	7770260	1.87817907333374
412982	317929	1.8777668476104736
412982	4101396	1.8777148723602293
412982	449645	1.8712427616119385
412982	4101403	1.8603036403656008
412982	2752535	1.8488279581069944
412982	2387701	1.8362736701965328
412982	6028224	1.832597732543945
412982	1017941	1.8235751390457156
435794	7499722	1.7503869533538818
435794	7499723	1.622006058692932
435794	2156430	1.5369820594787598
435794	7499719	1.4873757362365725
435794	7499717	1.4731053113937378
435794	7499724	1.4657379388809204
435794	6763027	1.4570844173431396
435794	2362081	1.446486234664917
435794	7499721	1.4395426511764526
